Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss
250000,0.74036306,3.0,0.007912870747252153,162.01538461538462,0.11724881,0.21484399,0.01977773236505913,0.3078338994969134,0.008007968,0.100850485,0.00028528651,0.20049076,0.12609509
250000,0.74036306,3.0,0.007912870747252153,162.01538461538462,0.11724881,0.21484399,0.01977773236505913,0.3078338994969134,0.008007968,0.100850485,0.00028528651,0.20049076,0.12609509
250000,0.74036306,3.0,0.007912870747252153,162.01538461538462,0.11724881,0.21484399,0.01977773236505913,0.3078338994969134,0.008007968,0.100850485,0.00028528651,0.20049076,0.12609509
250000,0.74036306,3.0,0.007912870747252153,162.01538461538462,0.11724881,0.21484399,0.01977773236505913,0.3078338994969134,0.008007968,0.100850485,0.00028528651,0.20049076,0.12609509
260000,0.6483726,3.0,0.2447905247831451,144.52857142857144,0.2104504,0.20669262,0.24479044164930072,0.234317138478426,0.008056343,0.107753634,0.00028466326,0.1660321,0.10252237
260000,0.6483726,3.0,0.2447905247831451,144.52857142857144,0.2104504,0.20669262,0.24479044164930072,0.234317138478426,0.008056343,0.107753634,0.00028466326,0.1660321,0.10252237
260000,0.6483726,3.0,0.2447905247831451,144.52857142857144,0.2104504,0.20669262,0.24479044164930072,0.234317138478426,0.008056343,0.107753634,0.00028466326,0.1660321,0.10252237
260000,0.6483726,3.0,0.2447905247831451,144.52857142857144,0.2104504,0.20669262,0.24479044164930072,0.234317138478426,0.008056343,0.107753634,0.00028466326,0.1660321,0.10252237
260000,0.6483726,3.0,0.2447905247831451,144.52857142857144,0.2104504,0.20669262,0.24479044164930072,0.234317138478426,0.008056343,0.107753634,0.00028466326,0.1660321,0.10252237
260000,0.6483726,3.0,0.2447905247831451,144.52857142857144,0.2104504,0.20669262,0.24479044164930072,0.234317138478426,0.008056343,0.107753634,0.00028466326,0.1660321,0.10252237
270000,0.5676485,3.0,0.38655415700155904,129.3116883116883,0.2988971,0.19505394,0.4047806639420359,0.15604684683249184,0.009276642,0.097089216,0.00028410868,0.121974245,0.052522928
270000,0.5676485,3.0,0.38655415700155904,129.3116883116883,0.2988971,0.19505394,0.4047806639420359,0.15604684683249184,0.009276642,0.097089216,0.00028410868,0.121974245,0.052522928
270000,0.5676485,3.0,0.38655415700155904,129.3116883116883,0.2988971,0.19505394,0.4047806639420359,0.15604684683249184,0.009276642,0.097089216,0.00028410868,0.121974245,0.052522928
270000,0.5676485,3.0,0.38655415700155904,129.3116883116883,0.2988971,0.19505394,0.4047806639420359,0.15604684683249184,0.009276642,0.097089216,0.00028410868,0.121974245,0.052522928
270000,0.5676485,3.0,0.38655415700155904,129.3116883116883,0.2988971,0.19505394,0.4047806639420359,0.15604684683249184,0.009276642,0.097089216,0.00028410868,0.121974245,0.052522928
270000,0.5676485,3.0,0.38655415700155904,129.3116883116883,0.2988971,0.19505394,0.4047806639420359,0.15604684683249184,0.009276642,0.097089216,0.00028410868,0.121974245,0.052522928
280000,0.54472506,3.0,0.4713412156985963,116.27058823529411,0.43891186,0.18283837,0.45590193832621856,0.11334948148578405,0.0061404128,0.10203514,0.00028354645,0.105554044,0.046061225
280000,0.54472506,3.0,0.4713412156985963,116.27058823529411,0.43891186,0.18283837,0.45590193832621856,0.11334948148578405,0.0061404128,0.10203514,0.00028354645,0.105554044,0.046061225
280000,0.54472506,3.0,0.4713412156985963,116.27058823529411,0.43891186,0.18283837,0.45590193832621856,0.11334948148578405,0.0061404128,0.10203514,0.00028354645,0.105554044,0.046061225
280000,0.54472506,3.0,0.4713412156985963,116.27058823529411,0.43891186,0.18283837,0.45590193832621856,0.11334948148578405,0.0061404128,0.10203514,0.00028354645,0.105554044,0.046061225
280000,0.54472506,3.0,0.4713412156985963,116.27058823529411,0.43891186,0.18283837,0.45590193832621856,0.11334948148578405,0.0061404128,0.10203514,0.00028354645,0.105554044,0.046061225
280000,0.54472506,3.0,0.4713412156985963,116.27058823529411,0.43891186,0.18283837,0.45590193832621856,0.11334948148578405,0.0061404128,0.10203514,0.00028354645,0.105554044,0.046061225
290000,0.5321363,3.0,0.5190909455969549,107.72727272727273,0.47744036,0.18763433,0.5167827462212423,0.09545565755995974,0.0051873974,0.09950181,0.00028292433,0.0937195,0.044750556
290000,0.5321363,3.0,0.5190909455969549,107.72727272727273,0.47744036,0.18763433,0.5167827462212423,0.09545565755995974,0.0051873974,0.09950181,0.00028292433,0.0937195,0.044750556
290000,0.5321363,3.0,0.5190909455969549,107.72727272727273,0.47744036,0.18763433,0.5167827462212423,0.09545565755995974,0.0051873974,0.09950181,0.00028292433,0.0937195,0.044750556
290000,0.5321363,3.0,0.5190909455969549,107.72727272727273,0.47744036,0.18763433,0.5167827462212423,0.09545565755995974,0.0051873974,0.09950181,0.00028292433,0.0937195,0.044750556
290000,0.5321363,3.0,0.5190909455969549,107.72727272727273,0.47744036,0.18763433,0.5167827462212423,0.09545565755995974,0.0051873974,0.09950181,0.00028292433,0.0937195,0.044750556
290000,0.5321363,3.0,0.5190909455969549,107.72727272727273,0.47744036,0.18763433,0.5167827462212423,0.09545565755995974,0.0051873974,0.09950181,0.00028292433,0.0937195,0.044750556
300000,0.519361,3.0,0.3966587696451738,119.85714285714286,0.3423239,0.15687335,0.39322486124843,0.11911851341039481,0.0058323313,0.09518635,0.00028229476,0.108417585,0.043871388
300000,0.519361,3.0,0.3966587696451738,119.85714285714286,0.3423239,0.15687335,0.39322486124843,0.11911851341039481,0.0058323313,0.09518635,0.00028229476,0.108417585,0.043871388
300000,0.519361,3.0,0.3966587696451738,119.85714285714286,0.3423239,0.15687335,0.39322486124843,0.11911851341039481,0.0058323313,0.09518635,0.00028229476,0.108417585,0.043871388
300000,0.519361,3.0,0.3966587696451738,119.85714285714286,0.3423239,0.15687335,0.39322486124843,0.11911851341039481,0.0058323313,0.09518635,0.00028229476,0.108417585,0.043871388
300000,0.519361,3.0,0.3966587696451738,119.85714285714286,0.3423239,0.15687335,0.39322486124843,0.11911851341039481,0.0058323313,0.09518635,0.00028229476,0.108417585,0.043871388
300000,0.519361,3.0,0.3966587696451738,119.85714285714286,0.3423239,0.15687335,0.39322486124843,0.11911851341039481,0.0058323313,0.09518635,0.00028229476,0.108417585,0.043871388
310000,0.5317071,3.0,0.5458645077939094,106.86813186813187,0.40861318,0.17086755,0.5471831258836684,0.09604768693999766,0.0055930587,0.10202936,0.00028166693,0.105715536,0.050085463
310000,0.5317071,3.0,0.5458645077939094,106.86813186813187,0.40861318,0.17086755,0.5471831258836684,0.09604768693999766,0.0055930587,0.10202936,0.00028166693,0.105715536,0.050085463
310000,0.5317071,3.0,0.5458645077939094,106.86813186813187,0.40861318,0.17086755,0.5471831258836684,0.09604768693999766,0.0055930587,0.10202936,0.00028166693,0.105715536,0.050085463
310000,0.5317071,3.0,0.5458645077939094,106.86813186813187,0.40861318,0.17086755,0.5471831258836684,0.09604768693999766,0.0055930587,0.10202936,0.00028166693,0.105715536,0.050085463
310000,0.5317071,3.0,0.5458645077939094,106.86813186813187,0.40861318,0.17086755,0.5471831258836684,0.09604768693999766,0.0055930587,0.10202936,0.00028166693,0.105715536,0.050085463
310000,0.5317071,3.0,0.5458645077939094,106.86813186813187,0.40861318,0.17086755,0.5471831258836684,0.09604768693999766,0.0055930587,0.10202936,0.00028166693,0.105715536,0.050085463
320000,0.49436495,3.0,0.5304422109596887,106.0204081632653,0.4632296,0.17646433,0.5310952103867823,0.10027571962386066,0.0048556807,0.10218954,0.00028110738,0.094095275,0.036760483
320000,0.49436495,3.0,0.5304422109596887,106.0204081632653,0.4632296,0.17646433,0.5310952103867823,0.10027571962386066,0.0048556807,0.10218954,0.00028110738,0.094095275,0.036760483
320000,0.49436495,3.0,0.5304422109596887,106.0204081632653,0.4632296,0.17646433,0.5310952103867823,0.10027571962386066,0.0048556807,0.10218954,0.00028110738,0.094095275,0.036760483
320000,0.49436495,3.0,0.5304422109596887,106.0204081632653,0.4632296,0.17646433,0.5310952103867823,0.10027571962386066,0.0048556807,0.10218954,0.00028110738,0.094095275,0.036760483
320000,0.49436495,3.0,0.5304422109596887,106.0204081632653,0.4632296,0.17646433,0.5310952103867823,0.10027571962386066,0.0048556807,0.10218954,0.00028110738,0.094095275,0.036760483
320000,0.49436495,3.0,0.5304422109596887,106.0204081632653,0.4632296,0.17646433,0.5310952103867823,0.10027571962386066,0.0048556807,0.10218954,0.00028110738,0.094095275,0.036760483
330000,0.55795974,4.0,0.6239252030013167,92.89795918367346,0.4770043,0.15543759,0.6213401157637032,0.07145843515172601,0.0036643352,0.09801031,0.00028054905,0.095253706,0.039105665
330000,0.55795974,4.0,0.6239252030013167,92.89795918367346,0.4770043,0.15543759,0.6213401157637032,0.07145843515172601,0.0036643352,0.09801031,0.00028054905,0.095253706,0.039105665
330000,0.55795974,4.0,0.6239252030013167,92.89795918367346,0.4770043,0.15543759,0.6213401157637032,0.07145843515172601,0.0036643352,0.09801031,0.00028054905,0.095253706,0.039105665
330000,0.55795974,4.0,0.6239252030013167,92.89795918367346,0.4770043,0.15543759,0.6213401157637032,0.07145843515172601,0.0036643352,0.09801031,0.00028054905,0.095253706,0.039105665
330000,0.55795974,4.0,0.6239252030013167,92.89795918367346,0.4770043,0.15543759,0.6213401157637032,0.07145843515172601,0.0036643352,0.09801031,0.00028054905,0.095253706,0.039105665
330000,0.55795974,4.0,0.6239252030013167,92.89795918367346,0.4770043,0.15543759,0.6213401157637032,0.07145843515172601,0.0036643352,0.09801031,0.00028054905,0.095253706,0.039105665
340000,0.6024573,4.0,0.35467861193908556,121.39285714285714,0.4117685,0.14146471,0.35934114210745866,0.1328680755022694,0.0033894193,0.09835472,0.0002799254,0.11897596,0.07081938
340000,0.6024573,4.0,0.35467861193908556,121.39285714285714,0.4117685,0.14146471,0.35934114210745866,0.1328680755022694,0.0033894193,0.09835472,0.0002799254,0.11897596,0.07081938
340000,0.6024573,4.0,0.35467861193908556,121.39285714285714,0.4117685,0.14146471,0.35934114210745866,0.1328680755022694,0.0033894193,0.09835472,0.0002799254,0.11897596,0.07081938
340000,0.6024573,4.0,0.35467861193908556,121.39285714285714,0.4117685,0.14146471,0.35934114210745866,0.1328680755022694,0.0033894193,0.09835472,0.0002799254,0.11897596,0.07081938
340000,0.6024573,4.0,0.35467861193908556,121.39285714285714,0.4117685,0.14146471,0.35934114210745866,0.1328680755022694,0.0033894193,0.09835472,0.0002799254,0.11897596,0.07081938
340000,0.6024573,4.0,0.35467861193908556,121.39285714285714,0.4117685,0.14146471,0.35934114210745866,0.1328680755022694,0.0033894193,0.09835472,0.0002799254,0.11897596,0.07081938
350000,0.6247118,4.0,0.310557056809653,128.3684210526316,0.36246338,0.13402638,0.30441773573557535,0.13159922587374845,0.004302307,0.098485366,0.00027929328,0.113746084,0.065822765
350000,0.6247118,4.0,0.310557056809653,128.3684210526316,0.36246338,0.13402638,0.30441773573557535,0.13159922587374845,0.004302307,0.098485366,0.00027929328,0.113746084,0.065822765
350000,0.6247118,4.0,0.310557056809653,128.3684210526316,0.36246338,0.13402638,0.30441773573557535,0.13159922587374845,0.004302307,0.098485366,0.00027929328,0.113746084,0.065822765
350000,0.6247118,4.0,0.310557056809653,128.3684210526316,0.36246338,0.13402638,0.30441773573557535,0.13159922587374845,0.004302307,0.098485366,0.00027929328,0.113746084,0.065822765
350000,0.6247118,4.0,0.310557056809653,128.3684210526316,0.36246338,0.13402638,0.30441773573557535,0.13159922587374845,0.004302307,0.098485366,0.00027929328,0.113746084,0.065822765
350000,0.6247118,4.0,0.310557056809653,128.3684210526316,0.36246338,0.13402638,0.30441773573557535,0.13159922587374845,0.004302307,0.098485366,0.00027929328,0.113746084,0.065822765
360000,0.5235663,4.0,0.49988656110338314,107.91489361702128,0.43060777,0.11676718,0.5027403226024226,0.1021427766763066,0.004305712,0.10603595,0.0002786604,0.109026216,0.055051886
360000,0.5235663,4.0,0.49988656110338314,107.91489361702128,0.43060777,0.11676718,0.5027403226024226,0.1021427766763066,0.004305712,0.10603595,0.0002786604,0.109026216,0.055051886
360000,0.5235663,4.0,0.49988656110338314,107.91489361702128,0.43060777,0.11676718,0.5027403226024226,0.1021427766763066,0.004305712,0.10603595,0.0002786604,0.109026216,0.055051886
360000,0.5235663,4.0,0.49988656110338314,107.91489361702128,0.43060777,0.11676718,0.5027403226024226,0.1021427766763066,0.004305712,0.10603595,0.0002786604,0.109026216,0.055051886
360000,0.5235663,4.0,0.49988656110338314,107.91489361702128,0.43060777,0.11676718,0.5027403226024226,0.1021427766763066,0.004305712,0.10603595,0.0002786604,0.109026216,0.055051886
360000,0.5235663,4.0,0.49988656110338314,107.91489361702128,0.43060777,0.11676718,0.5027403226024226,0.1021427766763066,0.004305712,0.10603595,0.0002786604,0.109026216,0.055051886
370000,0.5506962,4.0,0.5587812874024772,101.34375,0.44244778,0.12324298,0.5570105038191143,0.0865927930259587,0.004137517,0.09672758,0.000278102,0.09416386,0.043058276
370000,0.5506962,4.0,0.5587812874024772,101.34375,0.44244778,0.12324298,0.5570105038191143,0.0865927930259587,0.004137517,0.09672758,0.000278102,0.09416386,0.043058276
370000,0.5506962,4.0,0.5587812874024772,101.34375,0.44244778,0.12324298,0.5570105038191143,0.0865927930259587,0.004137517,0.09672758,0.000278102,0.09416386,0.043058276
370000,0.5506962,4.0,0.5587812874024772,101.34375,0.44244778,0.12324298,0.5570105038191143,0.0865927930259587,0.004137517,0.09672758,0.000278102,0.09416386,0.043058276
370000,0.5506962,4.0,0.5587812874024772,101.34375,0.44244778,0.12324298,0.5570105038191143,0.0865927930259587,0.004137517,0.09672758,0.000278102,0.09416386,0.043058276
370000,0.5506962,4.0,0.5587812874024772,101.34375,0.44244778,0.12324298,0.5570105038191143,0.0865927930259587,0.004137517,0.09672758,0.000278102,0.09416386,0.043058276
380000,0.5961485,4.0,0.5304722585909379,105.84375,0.4332975,0.17618096,0.5322083036104838,0.09868925977692318,0.0047531542,0.09641142,0.00027754423,0.09615415,0.047009394
380000,0.5961485,4.0,0.5304722585909379,105.84375,0.4332975,0.17618096,0.5322083036104838,0.09868925977692318,0.0047531542,0.09641142,0.00027754423,0.09615415,0.047009394
380000,0.5961485,4.0,0.5304722585909379,105.84375,0.4332975,0.17618096,0.5322083036104838,0.09868925977692318,0.0047531542,0.09641142,0.00027754423,0.09615415,0.047009394
380000,0.5961485,4.0,0.5304722585909379,105.84375,0.4332975,0.17618096,0.5322083036104838,0.09868925977692318,0.0047531542,0.09641142,0.00027754423,0.09615415,0.047009394
380000,0.5961485,4.0,0.5304722585909379,105.84375,0.4332975,0.17618096,0.5322083036104838,0.09868925977692318,0.0047531542,0.09641142,0.00027754423,0.09615415,0.047009394
380000,0.5961485,4.0,0.5304722585909379,105.84375,0.4332975,0.17618096,0.5322083036104838,0.09868925977692318,0.0047531542,0.09641142,0.00027754423,0.09615415,0.047009394
390000,0.60795456,4.0,0.5686496926200747,99.15306122448979,0.46938744,0.15704569,0.568309488649271,0.09946891829390458,0.0038517267,0.098051,0.0002769166,0.10204373,0.051377743
390000,0.60795456,4.0,0.5686496926200747,99.15306122448979,0.46938744,0.15704569,0.568309488649271,0.09946891829390458,0.0038517267,0.098051,0.0002769166,0.10204373,0.051377743
390000,0.60795456,4.0,0.5686496926200747,99.15306122448979,0.46938744,0.15704569,0.568309488649271,0.09946891829390458,0.0038517267,0.098051,0.0002769166,0.10204373,0.051377743
390000,0.60795456,4.0,0.5686496926200747,99.15306122448979,0.46938744,0.15704569,0.568309488649271,0.09946891829390458,0.0038517267,0.098051,0.0002769166,0.10204373,0.051377743
390000,0.60795456,4.0,0.5686496926200747,99.15306122448979,0.46938744,0.15704569,0.568309488649271,0.09946891829390458,0.0038517267,0.098051,0.0002769166,0.10204373,0.051377743
390000,0.60795456,4.0,0.5686496926200747,99.15306122448979,0.46938744,0.15704569,0.568309488649271,0.09946891829390458,0.0038517267,0.098051,0.0002769166,0.10204373,0.051377743
400000,0.6212409,4.0,0.5766536296098767,99.84313725490196,0.52070415,0.10018409,0.5758300444074705,0.09565216705531758,0.003103567,0.10140462,0.00027629564,0.0977153,0.049719118
400000,0.6212409,4.0,0.5766536296098767,99.84313725490196,0.52070415,0.10018409,0.5758300444074705,0.09565216705531758,0.003103567,0.10140462,0.00027629564,0.0977153,0.049719118
400000,0.6212409,4.0,0.5766536296098767,99.84313725490196,0.52070415,0.10018409,0.5758300444074705,0.09565216705531758,0.003103567,0.10140462,0.00027629564,0.0977153,0.049719118
400000,0.6212409,4.0,0.5766536296098767,99.84313725490196,0.52070415,0.10018409,0.5758300444074705,0.09565216705531758,0.003103567,0.10140462,0.00027629564,0.0977153,0.049719118
400000,0.6212409,4.0,0.5766536296098767,99.84313725490196,0.52070415,0.10018409,0.5758300444074705,0.09565216705531758,0.003103567,0.10140462,0.00027629564,0.0977153,0.049719118
400000,0.6212409,4.0,0.5766536296098767,99.84313725490196,0.52070415,0.10018409,0.5758300444074705,0.09565216705531758,0.003103567,0.10140462,0.00027629564,0.0977153,0.049719118
410000,0.5829304,5.0,-0.0013203592722313207,84.27184466019418,0.3550975,0.05959439,0.020456296147652042,0.0766483415551122,0.016401026,0.09777593,0.00027567163,0.110438764,0.050561327
410000,0.5829304,5.0,-0.0013203592722313207,84.27184466019418,0.3550975,0.05959439,0.020456296147652042,0.0766483415551122,0.016401026,0.09777593,0.00027567163,0.110438764,0.050561327
410000,0.5829304,5.0,-0.0013203592722313207,84.27184466019418,0.3550975,0.05959439,0.020456296147652042,0.0766483415551122,0.016401026,0.09777593,0.00027567163,0.110438764,0.050561327
410000,0.5829304,5.0,-0.0013203592722313207,84.27184466019418,0.3550975,0.05959439,0.020456296147652042,0.0766483415551122,0.016401026,0.09777593,0.00027567163,0.110438764,0.050561327
410000,0.5829304,5.0,-0.0013203592722313207,84.27184466019418,0.3550975,0.05959439,0.020456296147652042,0.0766483415551122,0.016401026,0.09777593,0.00027567163,0.110438764,0.050561327
410000,0.5829304,5.0,-0.0013203592722313207,84.27184466019418,0.3550975,0.05959439,0.020456296147652042,0.0766483415551122,0.016401026,0.09777593,0.00027567163,0.110438764,0.050561327
420000,0.58947533,5.0,-0.6954999753364305,101.42857142857143,-0.073998556,0.07978759,-0.7042862261184538,0.10496529842482297,0.020303372,0.10215326,0.0002750544,0.10055727,0.047601663
420000,0.58947533,5.0,-0.6954999753364305,101.42857142857143,-0.073998556,0.07978759,-0.7042862261184538,0.10496529842482297,0.020303372,0.10215326,0.0002750544,0.10055727,0.047601663
420000,0.58947533,5.0,-0.6954999753364305,101.42857142857143,-0.073998556,0.07978759,-0.7042862261184538,0.10496529842482297,0.020303372,0.10215326,0.0002750544,0.10055727,0.047601663
420000,0.58947533,5.0,-0.6954999753364305,101.42857142857143,-0.073998556,0.07978759,-0.7042862261184538,0.10496529842482297,0.020303372,0.10215326,0.0002750544,0.10055727,0.047601663
420000,0.58947533,5.0,-0.6954999753364305,101.42857142857143,-0.073998556,0.07978759,-0.7042862261184538,0.10496529842482297,0.020303372,0.10215326,0.0002750544,0.10055727,0.047601663
420000,0.58947533,5.0,-0.6954999753364305,101.42857142857143,-0.073998556,0.07978759,-0.7042862261184538,0.10496529842482297,0.020303372,0.10215326,0.0002750544,0.10055727,0.047601663
430000,0.5817517,5.0,-0.4829357116096036,119.60240963855422,-0.11815281,0.086012304,-0.4829357819384839,0.12880548963278352,0.019610977,0.10455075,0.00027449263,0.112343036,0.05442601
430000,0.5817517,5.0,-0.4829357116096036,119.60240963855422,-0.11815281,0.086012304,-0.4829357819384839,0.12880548963278352,0.019610977,0.10455075,0.00027449263,0.112343036,0.05442601
